,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
395,chosen/n001781/0267_01.jpg,17.029,2.0,2.236,2.828,4.0,2.0,5.0,5.0,3.162,4.123,4.472,7.0,12.0,23.087,32.016,20.025,9.055,6.0,11.0,38.013,27.019,14.0,13.038,10.0,1.0,0.844,0.433,0.452,0.663,0.422,0.537,0.5,0.375,3.813999891281128,0.05299999937415123,0.672,0.597,0.6,0.398,0.341,0.344,0.419,0.412,0.414
396,chosen/n001781/0142_01.jpg,29.275,3.162,4.123,4.243,7.071,4.123,10.198,10.198,6.083,5.385,6.403,13.038,24.187,39.205,57.428,36.222,17.029,10.198,18.0,65.276,47.381,25.179,22.204,18.111,4.0,0.825,0.462,0.47,0.599,0.41,0.587,1.265,0.421,0.6700000166893005,0.18400000035762787,0.658,0.566,0.572,0.324,0.305,0.315,0.7,0.693,0.693
397,chosen/n001781/0266_01.jpg,29.155,3.162,5.657,5.831,6.083,5.385,10.05,10.198,6.083,6.403,6.325,12.166,24.187,46.098,61.205,36.222,15.133,11.0,19.0,66.272,47.381,24.331,23.087,18.248,2.0,0.774,0.396,0.418,0.727,0.522,0.527,0.633,0.395,1.0950000286102295,0.1589999943971634,0.544,0.47,0.477,0.36,0.345,0.348,0.396,0.376,0.371
398,chosen/n001781/0304_01.jpg,17.029,2.0,2.828,2.236,3.606,3.162,6.0,6.083,4.0,5.0,3.162,8.062,12.042,24.187,38.013,21.095,9.055,5.099,20.0,47.17,27.295,13.928,14.036,10.44,1.0,0.718,0.432,0.429,0.563,0.497,0.574,0.5,0.317,0.6740000247955322,0.07800000160932541,0.666,0.675,0.675,0.368,0.34,0.34,0.309,0.327,0.328
399,chosen/n001781/0188_01.jpg,44.045,4.0,7.211,7.071,14.0,7.0,17.029,17.117,9.0,9.849,10.296,15.033,31.016,58.138,74.108,48.042,23.022,13.153,22.0,95.021,73.027,43.0,30.067,29.0,7.0,0.985,0.499,0.479,0.571,0.543,0.5,1.75,0.419,1.0479999780654907,0.17399999499320984,0.562,0.481,0.482,0.32,0.285,0.287,0.485,0.486,0.486
400,chosen/n001781/0164_01.jpg,89.006,6.083,15.0,14.213,30.414,15.811,31.257,29.069,17.029,18.385,20.809,35.057,67.067,119.52,172.418,93.0,37.0,30.414,59.0,203.01,144.014,85.376,59.304,55.082,15.033,0.835,0.461,0.398,0.822,0.48,0.591,2.471,0.389,-0.2939999997615814,0.30300000309944153,0.462,0.476,0.482,0.278,0.282,0.288,0.426,0.419,0.416
401,chosen/n001781/0294_02.jpg,38.601,5.099,3.606,5.099,9.22,7.81,9.434,11.18,6.083,10.63,8.0,15.033,23.195,48.01,78.518,38.328,16.125,9.0,34.0,95.341,62.626,33.121,30.414,24.166,2.236,0.798,0.503,0.421,0.558,0.484,0.494,0.439,0.295,-0.09099999815225601,0.18199999630451202,0.667,0.573,0.575,0.4,0.375,0.371,0.349,0.342,0.341
402,chosen/n001781/0418_01.jpg,213.002,18.0,45.343,46.69,50.01,37.054,93.005,93.086,43.0,55.902,54.424,80.0,166.0,323.0,427.001,277.002,115.004,81.498,140.0,504.001,364.001,201.002,163.0,151.013,6.083,0.852,0.468,0.415,0.709,0.565,0.491,0.338,0.389,-0.1340000033378601,0.574999988079071,0.37,0.367,0.369,0.445,0.417,0.432,0.38,0.369,0.367
403,chosen/n001781/0157_01.jpg,89.022,8.062,12.53,12.207,28.018,12.0,39.319,39.623,18.028,19.723,18.788,34.015,66.03,116.069,153.118,100.08,44.045,28.284,53.0,199.04,146.055,85.006,61.074,57.035,15.0,0.954,0.491,0.44,0.642,0.437,0.557,1.861,0.431,0.08500000089406967,0.2280000001192093,0.595,0.551,0.559,0.294,0.275,0.278,0.498,0.492,0.489
404,chosen/n001781/0135_02.jpg,84.528,9.22,13.416,12.728,23.77,14.422,30.676,27.659,15.297,19.416,21.213,34.366,58.249,108.019,162.003,93.381,40.792,27.203,81.0,215.697,135.713,74.726,61.4,51.196,8.544,0.838,0.474,0.437,0.667,0.481,0.56,0.927,0.36,-0.7670000195503235,0.36500000953674316,0.552,0.528,0.536,0.319,0.29,0.304,0.638,0.644,0.645
405,chosen/n001781/0119_01.jpg,47.011,4.0,6.708,5.831,12.0,7.071,16.125,17.0,10.05,11.18,10.296,18.028,34.059,70.114,96.047,57.035,25.02,16.125,34.0,111.005,77.006,42.0,35.014,30.0,4.0,0.802,0.428,0.439,0.644,0.389,0.515,1.0,0.355,0.05700000002980232,0.32600000500679016,0.63,0.571,0.572,0.384,0.334,0.333,0.44,0.43,0.428
406,chosen/n001781/0117_04.jpg,34.234,3.0,5.0,5.0,9.055,5.099,13.342,14.0,8.0,7.211,7.616,13.153,28.16,51.245,68.359,42.297,19.105,12.0,21.0,78.16,57.219,32.062,25.179,23.022,4.123,0.837,0.449,0.452,0.628,0.417,0.522,1.374,0.412,-0.531000018119812,0.21799999475479126,0.593,0.529,0.538,0.358,0.33,0.334,0.388,0.382,0.38
407,chosen/n001781/0009_01.jpg,83.054,9.0,11.662,11.18,23.345,9.22,26.077,27.019,18.0,16.279,14.318,32.0,67.007,109.165,154.0,95.0,43.0,26.173,34.0,165.194,131.244,71.568,60.008,48.26,15.033,0.852,0.442,0.453,0.609,0.436,0.533,1.67,0.435,0.03799999877810478,0.3370000123977661,0.61,0.546,0.551,0.279,0.257,0.264,0.484,0.484,0.482
408,chosen/n001781/0436_01.jpg,75.425,8.0,12.728,14.866,21.0,17.088,31.016,31.064,15.033,18.385,18.385,26.077,54.0,116.902,161.79,86.0,39.0,22.091,65.0,191.065,126.099,72.062,54.589,51.088,6.083,0.779,0.437,0.453,0.566,0.625,0.478,0.76,0.334,0.16099999845027924,0.28999999165534973,0.501,0.435,0.443,0.366,0.325,0.337,0.436,0.41,0.409
409,chosen/n001781/0146_04.jpg,36.0,4.0,6.403,6.403,7.0,6.083,15.0,14.0,8.0,8.062,7.616,14.036,29.0,53.0,71.007,45.011,21.0,12.166,21.0,82.006,61.008,32.016,29.0,25.02,2.0,0.859,0.472,0.467,0.579,0.526,0.484,0.5,0.408,0.4050000011920929,0.26899999380111694,0.579,0.523,0.524,0.379,0.352,0.36,0.442,0.439,0.437
410,chosen/n001781/0334_01.jpg,25.02,2.0,5.0,4.243,7.071,5.0,10.0,10.0,5.0,6.325,6.708,9.0,19.026,36.014,50.0,32.016,13.0,10.0,11.0,54.0,43.0,25.0,18.0,18.028,2.0,0.86,0.501,0.406,0.769,0.462,0.5,1.0,0.381,0.4180000126361847,0.01899999938905239,0.438,0.455,0.461,0.488,0.441,0.452,0.696,0.656,0.657
411,chosen/n001781/0131_01.jpg,78.102,7.0,10.817,11.18,23.087,10.05,25.179,25.02,20.025,15.556,14.422,33.015,72.111,103.005,146.055,91.049,41.012,25.08,48.0,175.046,127.063,72.028,55.036,49.0,16.0,0.87,0.476,0.45,0.612,0.439,0.6,2.286,0.494,1.5720000267028809,0.28700000047683716,0.578,0.534,0.537,0.236,0.236,0.239,0.539,0.537,0.537
412,chosen/n001781/0134_01.jpg,37.121,6.0,5.0,5.0,8.246,5.385,12.042,12.166,7.0,8.602,7.616,14.0,24.021,54.009,75.06,44.011,20.0,12.0,32.0,93.193,61.294,32.388,29.017,24.187,3.162,0.817,0.448,0.454,0.6,0.417,0.482,0.527,0.32,0.5839999914169312,0.23199999332427979,0.678,0.583,0.585,0.382,0.329,0.332,0.431,0.429,0.427
413,chosen/n001781/0302_02.jpg,26.173,4.123,4.243,3.606,5.385,4.243,10.0,10.44,5.0,7.211,6.708,13.038,18.028,30.017,44.011,28.071,12.042,7.0,21.0,62.394,41.593,20.881,21.024,15.524,1.0,0.945,0.517,0.429,0.581,0.561,0.62,0.243,0.41,-0.9559999704360962,0.13600000739097595,0.569,0.538,0.538,0.366,0.36,0.38,0.329,0.32,0.323
414,chosen/n001781/0480_02.jpg,24.021,3.0,2.236,3.606,7.28,5.657,7.071,8.544,4.0,7.211,6.325,11.0,16.031,34.366,50.04,25.08,12.0,5.099,27.0,68.264,41.437,25.0,17.029,17.72,2.236,0.828,0.516,0.478,0.425,0.573,0.646,0.745,0.32,-0.2809999883174896,0.42500001192092896,0.553,0.551,0.55,0.374,0.368,0.354,0.415,0.408,0.408
415,chosen/n001781/0272_01.jpg,44.045,5.0,5.657,5.657,14.0,10.05,17.029,17.0,8.062,10.296,9.849,17.029,29.0,66.068,88.091,51.0,24.0,15.0,26.0,100.005,74.007,44.102,30.067,30.15,6.0,0.84,0.456,0.471,0.625,0.377,0.566,1.2,0.329,-0.1679999977350235,0.42100000381469727,0.575,0.541,0.543,0.374,0.309,0.314,0.596,0.596,0.594
416,chosen/n001781/0473_01.jpg,27.0,3.162,3.606,4.472,11.045,6.708,9.0,9.22,3.162,5.831,5.385,9.0,12.369,35.128,54.009,27.295,12.042,6.325,23.0,66.121,43.186,27.459,16.031,16.492,6.083,0.8,0.469,0.441,0.525,0.639,0.561,1.924,0.229,0.39500001072883606,0.17299999296665192,0.538,0.54,0.539,0.367,0.3,0.307,0.44,0.417,0.417
417,chosen/n001781/0454_03.jpg,19.105,2.236,3.606,2.828,5.0,5.0,8.062,8.062,4.0,5.099,5.385,7.071,14.142,32.249,41.304,25.179,11.045,7.071,13.0,46.174,33.242,19.105,14.142,14.142,1.0,0.805,0.439,0.439,0.64,0.455,0.5,0.447,0.342,1.0759999752044678,0.13199999928474426,0.652,0.56,0.559,0.324,0.291,0.293,0.547,0.515,0.514
418,chosen/n001781/0468_02.jpg,25.318,4.0,3.606,3.606,7.211,5.657,6.0,8.544,3.0,6.403,4.123,12.0,15.033,32.388,51.01,27.019,11.0,6.083,21.0,61.984,41.485,23.707,19.0,16.553,3.606,0.813,0.511,0.407,0.553,0.593,0.632,0.901,0.295,-0.8259999752044678,0.24699999392032623,0.512,0.531,0.531,0.349,0.335,0.339,0.409,0.408,0.408
419,chosen/n001781/0195_01.jpg,80.1,8.0,14.422,14.318,14.036,9.055,29.069,28.16,18.0,18.028,18.358,35.014,65.031,125.1,165.366,108.296,49.041,30.15,54.0,177.102,123.146,57.009,66.189,43.046,3.162,0.745,0.344,0.453,0.615,0.477,0.529,0.395,0.393,0.20999999344348907,0.23999999463558197,0.548,0.49,0.492,0.398,0.375,0.389,0.353,0.346,0.346
420,chosen/n001781/0042_01.jpg,96.021,9.0,20.518,21.213,24.0,15.0,41.049,41.049,18.0,25.495,24.698,38.0,72.0,139.014,189.011,122.004,50.0,36.346,63.0,225.002,162.003,90.006,72.028,66.008,4.123,0.857,0.475,0.41,0.727,0.574,0.528,0.458,0.381,0.06300000101327896,0.15000000596046448,0.45,0.442,0.447,0.437,0.418,0.431,0.478,0.467,0.463
421,chosen/n001781/0004_01.jpg,46.39,5.099,7.81,7.211,11.402,7.28,18.439,19.105,12.166,9.22,8.544,21.213,42.579,72.173,97.622,58.549,26.306,16.0,34.0,110.454,76.655,41.593,35.128,30.265,6.083,0.785,0.419,0.449,0.608,0.469,0.604,1.193,0.436,0.9769999980926514,0.14900000393390656,0.463,0.397,0.398,0.273,0.249,0.255,0.316,0.3,0.298
422,chosen/n001781/0185_01.jpg,82.735,7.28,13.0,11.402,30.414,17.889,30.265,30.806,19.105,16.155,15.62,31.401,68.25,100.245,158.114,91.984,39.812,28.862,78.0,210.95,133.507,81.216,52.345,50.804,18.248,0.844,0.507,0.433,0.725,0.423,0.6,2.507,0.432,0.32600000500679016,0.17100000381469727,0.549,0.504,0.512,0.258,0.228,0.235,0.376,0.367,0.364
423,chosen/n001781/0125_01.jpg,68.184,9.0,10.817,10.0,19.416,11.402,28.284,25.318,14.036,11.705,13.454,24.021,47.043,87.092,128.035,76.164,33.061,23.345,46.0,156.32,110.454,61.66,49.01,42.297,11.045,0.863,0.486,0.434,0.706,0.446,0.49,1.227,0.367,-0.6710000038146973,0.3709999918937683,0.659,0.559,0.563,0.347,0.275,0.281,0.559,0.541,0.542
424,chosen/n001781/0243_01.jpg,44.283,4.0,5.657,6.708,15.811,9.434,17.263,16.031,9.055,9.899,8.062,16.0,33.015,55.902,86.209,43.046,20.025,10.05,35.0,108.227,73.335,44.553,29.0,29.069,9.22,0.851,0.52,0.465,0.502,0.615,0.552,2.305,0.383,-1.3530000448226929,0.29499998688697815,0.646,0.578,0.575,0.274,0.258,0.26,0.534,0.521,0.521
425,chosen/n001781/0143_03.jpg,25.0,3.162,4.243,4.472,6.0,5.0,10.05,10.05,5.0,5.385,6.403,11.0,20.025,38.013,55.0,33.015,14.0,9.0,21.0,63.032,42.048,23.087,19.0,17.117,2.0,0.765,0.45,0.424,0.643,0.484,0.579,0.633,0.364,-0.12999999523162842,0.4000000059604645,0.555,0.529,0.531,0.321,0.314,0.314,0.416,0.412,0.411
426,chosen/n001781/0316_01.jpg,94.43,9.055,18.868,19.849,23.022,15.133,37.121,36.014,16.125,20.616,20.125,33.242,69.354,151.845,206.62,131.461,54.148,37.656,62.0,217.083,155.116,84.095,71.701,61.074,7.0,0.751,0.402,0.412,0.695,0.514,0.464,0.773,0.336,0.014999999664723873,0.4180000126361847,0.594,0.435,0.442,0.378,0.342,0.354,0.526,0.515,0.511
