,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
395,chosen/n000082/0010_02.jpg,53.759,7.28,9.434,9.22,17.72,10.817,18.248,17.72,10.05,8.062,11.402,19.026,34.132,62.129,94.133,54.332,21.213,18.111,42.0,128.996,87.476,51.42,36.222,33.734,11.045,0.929,0.543,0.39,0.854,0.515,0.525,1.517,0.363,-1.0579999685287476,0.16500000655651093,0.5,0.432,0.445,0.231,0.226,0.235,0.663,0.587,0.594
396,chosen/n000082/0544_02.jpg,38.833,4.123,6.403,6.325,11.402,5.385,10.77,13.0,9.22,7.81,8.544,14.318,27.659,46.53,69.231,43.417,17.72,13.342,23.0,84.172,61.612,34.205,27.459,22.804,6.325,0.89,0.49,0.408,0.753,0.477,0.521,1.534,0.4,2.177000045776367,0.04100000113248825,0.391,0.388,0.393,0.215,0.221,0.23,0.256,0.243,0.243
397,chosen/n000082/0092_02.jpg,38.275,4.472,5.0,5.0,11.18,4.472,11.18,11.18,9.487,8.062,7.071,14.866,33.242,48.508,67.676,42.154,18.385,11.705,24.0,83.678,60.745,33.615,27.203,22.472,6.325,0.898,0.463,0.436,0.637,0.427,0.546,1.414,0.491,1.0429999828338623,0.03700000047683716,0.423,0.369,0.371,0.178,0.167,0.17,0.26,0.215,0.218
398,chosen/n000082/0602_04.jpg,27.295,3.0,4.472,5.0,8.246,4.123,8.062,9.055,6.083,5.099,5.0,10.05,20.224,34.234,47.381,30.15,12.166,9.055,11.0,53.235,42.297,23.195,19.105,15.033,5.099,0.893,0.439,0.404,0.744,0.523,0.526,1.7,0.427,0.45899999141693115,0.05700000002980232,0.464,0.455,0.459,0.24,0.248,0.251,0.518,0.504,0.506
399,chosen/n000082/0114_01.jpg,23.022,3.0,2.828,4.243,5.099,5.0,7.071,9.055,4.123,5.657,4.472,11.045,16.031,29.833,46.174,23.087,9.22,5.0,16.0,55.227,39.319,21.587,18.0,16.492,2.0,0.852,0.553,0.399,0.542,0.707,0.614,0.667,0.347,1.3969999551773071,0.03400000184774399,0.482,0.453,0.456,0.342,0.299,0.302,0.547,0.495,0.497
400,chosen/n000082/0058_01.jpg,43.105,6.0,7.211,6.403,14.036,5.099,14.0,14.318,10.0,7.616,8.485,17.0,34.015,51.039,70.029,46.011,20.0,13.038,21.0,90.139,69.181,40.112,29.069,26.077,9.0,0.988,0.511,0.435,0.652,0.522,0.585,1.5,0.486,-1.8300000429153442,0.07599999755620956,0.553,0.518,0.523,0.216,0.232,0.237,0.593,0.551,0.555
401,chosen/n000082/0173_04.jpg,13.0,1.0,1.414,2.236,4.0,2.0,5.099,5.0,3.0,3.606,3.162,5.0,11.0,17.029,25.02,14.036,7.071,3.0,15.0,36.014,21.024,12.042,9.0,8.062,2.0,0.84,0.473,0.504,0.424,0.608,0.556,2.0,0.44,0.6690000295639038,0.0,0.441,0.427,0.427,0.317,0.288,0.29,0.414,0.401,0.403
402,chosen/n000082/0031_01.jpg,46.271,6.0,8.062,8.485,13.342,6.325,14.036,13.601,10.05,9.22,10.63,16.0,33.015,57.035,83.096,54.083,21.024,17.117,35.0,110.454,75.664,42.755,33.061,29.428,6.0,0.911,0.516,0.389,0.814,0.483,0.484,1.0,0.397,-0.43299999833106995,0.1379999965429306,0.471,0.451,0.456,0.304,0.291,0.303,0.712,0.648,0.649
403,chosen/n000082/0012_02.jpg,20.025,3.0,2.236,3.162,5.0,3.0,7.071,7.0,4.0,4.472,4.243,9.055,16.031,25.179,38.118,23.087,10.0,6.325,12.0,43.105,31.145,16.125,15.033,11.18,3.0,0.817,0.444,0.433,0.633,0.427,0.602,1.0,0.421,-0.2290000021457672,0.0020000000949949026,0.754,0.626,0.63,0.186,0.231,0.232,0.486,0.316,0.323
404,chosen/n000082/0550_01.jpg,32.985,4.123,5.831,5.657,9.487,4.472,10.198,10.77,7.28,7.071,7.81,13.342,25.962,40.025,58.694,39.051,14.56,12.369,20.0,71.197,51.662,28.16,23.537,18.682,5.099,0.88,0.467,0.373,0.85,0.464,0.567,1.237,0.442,-1.406000018119812,0.07599999755620956,0.434,0.424,0.43,0.228,0.228,0.237,0.527,0.443,0.445
405,chosen/n000082/0100_01.jpg,122.053,15.133,18.601,17.804,39.459,17.088,37.656,34.928,18.028,23.537,24.698,34.234,60.299,109.115,172.653,102.259,39.623,32.757,51.0,235.032,184.318,101.71,82.608,62.29,20.1,1.068,0.571,0.387,0.827,0.556,0.414,1.328,0.349,-0.328000009059906,0.3580000102519989,0.573,0.458,0.464,0.279,0.278,0.277,0.601,0.578,0.581
406,chosen/n000082/0570_02.jpg,25.71,2.0,4.243,3.162,10.198,5.099,9.849,10.05,5.385,4.243,5.099,8.544,19.647,30.806,43.681,27.203,10.77,8.246,17.0,57.706,41.0,25.495,15.524,15.297,7.071,0.939,0.497,0.396,0.766,0.449,0.55,3.535,0.45,-0.10300000011920929,0.028999999165534973,0.515,0.467,0.469,0.181,0.192,0.193,0.419,0.305,0.307
407,chosen/n000082/0543_01.jpg,40.311,4.123,6.403,5.831,12.166,5.385,12.649,14.036,9.055,8.602,8.246,14.318,28.284,46.043,69.462,43.738,18.439,12.166,27.0,92.542,65.765,37.656,28.16,25.495,6.0,0.947,0.554,0.422,0.66,0.503,0.508,1.455,0.407,-0.4390000104904175,0.027000000700354576,0.542,0.475,0.482,0.259,0.257,0.266,0.3,0.272,0.274
408,chosen/n000082/0015_03.jpg,27.514,4.472,3.606,3.0,8.062,4.243,7.28,8.062,6.325,5.831,5.099,11.705,23.77,32.985,48.765,29.547,13.0,7.28,13.0,57.28,44.944,25.495,19.647,17.464,4.472,0.922,0.529,0.44,0.56,0.454,0.596,1.0,0.487,-0.14800000190734863,0.03700000047683716,0.393,0.372,0.373,0.192,0.186,0.187,0.304,0.275,0.274
